time,open,high,low,close,Volume,Volume MA
1643817900,2653.74,2656.45,2643.81,2649.62,6223.1317999999965,4929.129020000024
1643818200,2649.62,2654.41,2643.02,2646.75,2800.9377000000036,4448.884235000034
1643818500,2646.74,2655.39,2638,2652.83,5290.627400000023,4498.543220000034
1643818800,2652.82,2663.98,2652.67,2661.21,3372.3854000000038,4239.761025000029
1643819100,2661.22,2666.33,2656.5,2656.81,1595.9537999999957,3828.536295000017
1643819400,2656.81,2659.07,2653,2653.95,1367.8228000000015,3655.003175000014
1643819700,2653.95,2657.95,2645.43,2648.17,2612.360900000005,3575.513550000015
1643820000,2647.95,2657.4,2647.4,2654.04,1792.5221999999956,3353.177760000012
1643820300,2654.03,2668.13,2650.2,2664.45,1785.2141999999976,3300.2073350000123
1643820600,2664.46,2674.72,2663.66,2671.58,2990.3602999999857,3291.816885000012
1643820900,2671.58,2672.45,2667,2669.77,922.7955000000023,3118.505505000011
1643821200,2669.76,2674.72,2662.18,2673.11,1561.2915999999966,3086.732605000011
1643821500,2673.1,2693.35,2672.9,2689.4,5102.811500000002,3199.5356050000123
1643821800,2689.41,2694.99,2680.01,2681.74,2339.5045999999898,3021.410540000011
1643822100,2681.74,2685.54,2675.21,2680.78,1185.4591999999993,2898.858235000011
1643822400,2680.91,2681.37,2676.7,2678.37,808.6251999999961,2777.491965000011
1643822700,2678.36,2683.63,2675.83,2679.56,716.2779000000003,2711.889270000011
1643823000,2679.56,2679.56,2672.1,2673.43,995.1771,2624.9841100000112
1643823300,2673.43,2675.37,2671.01,2674.88,887.4601,2575.8368450000107
1643823600,2674.88,2675,2665,2666.04,1562.9402000000025,2295.682970000009
1643823900,2666.03,2681.99,2665.75,2675.3,970.203800000001,2033.0365700000093
1643824200,2675.3,2678.48,2670.93,2676.09,1651.037399999999,1975.5415550000093
1643824500,2676.09,2685.83,2671.35,2685.83,771.3437999999991,1749.577375000008
1643824800,2685.83,2688.69,2677.97,2681.11,1159.5210000000002,1638.9341550000076
1643825100,2681.19,2682.78,2678.1,2680.02,649.3529999999998,1591.6041150000078
1643825400,2680.02,2681.99,2675.51,2680.16,513.6048999999992,1548.8932200000077
1643825700,2680.16,2684.82,2677.57,2679.7,673.0448999999988,1451.9274200000075
1643826000,2679.7,2682.99,2677.28,2678.91,753.3792999999993,1399.9702750000076
1643826300,2678.91,2682,2672.94,2677.65,804.6474999999991,1350.9419400000077
1643826600,2677.65,2687.82,2675.88,2681.87,612.8166999999991,1232.0647600000084
1643826900,2681.87,2685.53,2676.13,2685.27,961.4983000000014,1233.9999000000084
1643827200,2685.26,2689.15,2682.54,2688.57,1228.2839999999976,1217.3495200000084
1643827500,2688.56,2689.15,2680.65,2680.9,868.6221999999989,1005.6400550000083
1643827800,2680.89,2683.55,2676,2680.29,795.5394999999987,928.4418000000087
1643828100,2680.28,2688.62,2679.96,2686.89,345.8560000000002,886.4616400000086
1643828400,2686.89,2695.44,2684.18,2694.71,2035.6408999999992,947.8124250000088
1643828700,2694.71,2697.53,2688,2695.82,1343.3253999999974,979.1648000000087
1643829000,2695.72,2698,2690.71,2692.87,1085.6201999999996,983.6869550000087
1643829300,2692.87,2697.84,2686.67,2696.09,798.703000000001,979.2491000000088
1643829600,2696.09,2703.92,2694.29,2697.57,1682.7883000000006,985.2415050000087
1643829900,2697.56,2702.74,2695.29,2701.59,901.937799999999,981.8282050000087
1643830200,2701.59,2716.39,2700.86,2713.17,2702.428200000007,1034.397745000009
1643830500,2713.07,2718,2711.75,2711.96,2057.068099999998,1098.683960000009
1643830800,2711.96,2716.56,2708.76,2712.99,1128.9534999999996,1097.155585000009
1643831100,2712.99,2719.92,2710.69,2716.67,979.3547999999988,1113.6556750000088
1643831400,2716.66,2719.36,2711.54,2712.37,1025.7182000000014,1139.261340000009
1643831700,2712.26,2712.4,2704.24,2707.21,964.6303999999989,1153.8406150000092
1643832000,2707.26,2708.85,2691.52,2702.67,3213.008599999989,1276.8220800000086
1643832300,2702.89,2708.27,2699.69,2707.38,961.4359000000006,1284.6615000000088
1643832600,2707.37,2713.16,2702.07,2711.1,931.9620999999997,1300.6187700000087
1643832900,2711.1,2717.45,2710.22,2715.45,1154.7769000000021,1310.2827000000086
1643833200,2715.46,2716.91,2710.09,2710.1,828.9530999999997,1290.3161550000088
1643833500,2710.24,2714.42,2701.16,2705.77,1424.101199999998,1318.0901050000089
1643833800,2705.77,2706.57,2697.32,2704.46,1121.719399999999,1334.3991000000087
1643834100,2704.46,2705.69,2693.33,2703.97,2159.375800000004,1425.075090000009
1643834400,2703.97,2715.8,2703.1,2705.13,2436.577300000003,1445.1219100000094
1643834700,2705.14,2711.09,2699.91,2705.51,1238.7241000000006,1439.8918450000094
1643835000,2705.51,2726.38,2700.32,2724.85,2227.7067000000056,1496.9961700000097
1643835300,2724.85,2735,2723.25,2728.13,3185.105899999985,1616.3163150000087
1643835600,2727.93,2733.53,2712.77,2714.32,1615.536999999999,1612.9537500000088
1643835900,2714.13,2714.45,2692.25,2693.3,1988.8115999999893,1667.2974400000082
1643836200,2693.3,2693.3,2682.94,2690.33,2386.1149999999984,1651.481780000008
1643836500,2690.32,2704.63,2675.46,2676.28,1813.882299999999,1639.3224900000082
1643836800,2676.27,2677.06,2652.16,2662.89,3889.8285000000246,1777.3662400000092
1643837100,2662.89,2684.86,2662.27,2678.2,2749.7665000000025,1865.8868250000094
1643837400,2678.43,2684.36,2661.23,2662.8,2462.2213000000006,1937.7119800000091
1643837700,2662.79,2662.8,2616.96,2620.97,12098.421000000128,2494.401510000015
1643838000,2620.92,2643.49,2620.43,2632.88,4284.700000000011,2547.9860800000165
1643838300,2632.88,2647.49,2612.72,2617.81,6100.981999999934,2804.9633850000127
1643838600,2617.81,2632.23,2615.6,2631.71,2252.962899999998,2871.013425000013
1643838900,2631.7,2656.01,2631.55,2654.21,3392.823600000031,2982.9157600000144
1643839200,2654.22,2672.3,2648.05,2653.81,4339.215399999928,3158.428875000011
1643839500,2653.81,2666,2646.82,2658.03,1764.7951000000096,3175.4635700000117
1643839800,2657.91,2659.03,2642.81,2645.57,1171.9784000000038,3177.976520000012
1643840100,2645.57,2655.75,2644.35,2653.5,2180.200799999997,3179.0177700000118
1643840400,2653.5,2680.75,2649.37,2676.33,4138.962600000004,3264.1370350000116
1643840700,2676.33,2690,2671.99,2680.82,2504.1392000000114,3327.407790000012
1643841000,2680.82,2684.39,2680.82,2684.32,553.9014000000006,3243.717525000012
1643841300,2684.33,2698.68,2684.17,2697.75,1560.6603999999543,3162.4952500000104
1643841600,2697.75,2700,2692,2693.51,2345.659199999966,3199.001360000009
1643841900,2693.5,2699.5,2685.45,2685.65,1709.1680999999678,3185.019185000008
1643842200,2685.65,2691.59,2681.68,2682.27,858.6954000000022,3108.648205000008
1643842500,2682.26,2682.35,2676.52,2679.06,1138.9434000000012,3074.9012600000087
1643842800,2679.36,2694.06,2672.26,2682.53,2114.7986000000174,2986.1497650000083
1643843100,2682.53,2685.4,2677.07,2680.54,706.4236999999999,2883.982625000008
1643843400,2680.53,2697.91,2679.41,2695.41,2081.3322999999446,2864.9381750000052
1643843700,2695.29,2706.53,2691.27,2694.78,4166.247000000003,2468.329474999999
1643844000,2694.78,2696.01,2686.96,2691.7,1261.827099999993,2317.185829999998
1643844300,2691.69,2691.78,2685.58,2688.22,964.9906000000001,2060.3862600000016
1643844600,2688.22,2710.75,2681.7,2694.46,6409.098700000029,2268.193050000003
1643844900,2694.45,2694.46,2685.65,2686.99,833.6608000000022,2140.234910000002
1643845200,2687,2689.4,2681.49,2684.03,904.9760999999994,1968.5229450000054
1643845500,2684.03,2686.02,2678.66,2680.16,1408.7967999999962,1950.7230300000047
1643845800,2680.15,2681.55,2669.17,2673.32,1426.1164999999937,1963.4299350000042
1643846100,2673.32,2688.43,2671.81,2680.67,1435.2591000000016,1926.1828500000042
1643846400,2680.25,2695.96,2675.66,2676.84,3590.312899999984,1898.750365000003
1643846700,2676.78,2680.02,2664.69,2679.55,3390.857699999998,1943.0862900000025
1643847000,2679.56,2700,2679.55,2699.26,3444.0364999999874,2087.593045000002
1643847300,2699.26,2706.8,2691.42,2692.37,3312.275600000004,2175.173805000004
1643847600,2692.37,2708.35,2683.55,2708.34,3185.4474000000005,2217.1632150000055
1643847900,2708.35,2718.47,2707.09,2716.15,3652.616200000046,2314.33562000001
1643848200,2716.15,2726.64,2702.49,2704.07,3009.3410000000154,2421.86790000001
1643848500,2704.06,2721.05,2704,2706.14,2316.864700000002,2480.76396500001
1643848800,2706.14,2708.24,2700,2700.18,950.5782999999973,2422.552950000009
1643849100,2700.19,2700.92,2694.61,2698.82,929.2197999999989,2433.6927550000087
1643849400,2698.83,2707.64,2695.34,2704.42,551.7130999999996,2357.2117950000115
1643849700,2704.43,2706.18,2694.31,2694.47,573.6903000000013,2177.5839600000118
1643850000,2694.36,2704.31,2690.8,2701.74,1117.2562000000012,2170.355415000012
1643850300,2701.73,2704.03,2692.14,2693.5,582.6656000000005,2151.2391650000122
1643850600,2693.66,2707.19,2693.5,2704.42,800.2062000000002,1870.7945400000106
1643850900,2704.42,2706.75,2691.28,2692.2,939.8258999999989,1876.1027950000102
1643851200,2692.2,2701.31,2691.82,2699.52,600.0580999999994,1860.8568950000104
1643851500,2699.51,2702.05,2692.83,2693.2,759.6355000000013,1828.3988300000105
1643851800,2693.2,2699.98,2692.88,2698.65,475.6225,1780.8741300000106
1643852100,2698.64,2700,2693.24,2694.27,444.80800000000005,1731.3515750000104
1643852400,2694.26,2701.39,2693.24,2694.61,512.4924000000009,1577.4605500000112
1643852700,2694.61,2695.69,2681.7,2684.69,1436.7626999999977,1479.7558000000113
1643853000,2684.68,2685.22,2675,2678.39,1367.7706000000005,1375.942505000012
1643853300,2678.38,2687.03,2671,2683.34,1342.8093000000024,1277.4691900000118
1643853600,2683.34,2688.92,2679.67,2679.9,703.6874999999989,1153.3811950000118
1643853900,2679.9,2683.4,2672.17,2676.32,1613.4328000000005,1051.4220250000096
1643854200,2676.31,2686,2669.95,2685.27,1509.4500999999998,976.4274800000088
1643854500,2685.26,2689.51,2683.72,2687.6,940.7216999999993,907.6203300000086
1643854800,2687.59,2687.6,2671.83,2674.48,868.6577000000007,903.5243000000088
1643855100,2674.48,2683.89,2673.22,2679.26,813.9049000000018,897.7585550000089
1643855400,2679.25,2684.43,2679.09,2681.24,570.2995,898.687875000009
1643855700,2681.24,2683.48,2676.79,2682,562.5845000000005,898.1325850000088
1643856000,2682,2684.08,2676.93,2681.58,1023.0642,893.4229850000089
1643856300,2681.59,2685.91,2681.29,2685.28,1050.1266999999978,916.7960400000087
1643856600,2685.27,2691.95,2683.41,2685.64,1307.1843999999978,942.1449500000086
1643856900,2685.63,2688.3,2680.32,2687.39,1265.392500000002,958.4232800000087
1643857200,2687.39,2688.5,2684.75,2685.36,513.2348000000001,954.0821150000087
1643857500,2685.36,2686.35,2680.01,2680.83,598.5762,946.0291500000087
1643857800,2680.84,2684.85,2677,2684.27,672.2301000000006,955.8595300000086
1643858100,2684.27,2685.66,2677.19,2684.04,756.0696000000007,971.4226100000087
1643858400,2684.05,2684.48,2674.66,2675.39,516.7645,971.6362150000089
1643858700,2675.39,2675.9,2671.1,2673.27,644.4726000000004,932.0217100000089
1643859000,2673.27,2673.85,2668.3,2670.93,963.0151999999998,911.7839400000088
1643859300,2670.92,2678.63,2670.1,2677.79,796.3656000000011,884.4617550000088
1643859600,2677.79,2681.19,2660.86,2663.97,1665.8128999999944,932.5680250000084
1643859900,2663.98,2670.91,2661.2,2670,1172.455000000003,910.5191350000084
1643860200,2670,2673.63,2658,2659.12,2961.707499999994,983.1320050000082
1643860500,2659.13,2661.85,2651.56,2657.65,2438.9668000000065,1058.0442600000085
1643860800,2657.65,2667.89,2650.69,2667.03,5087.142199999998,1268.9684850000085
1643861100,2667.02,2673.02,2665.28,2670.52,1315.4833000000003,1294.0474050000084
1643861400,2670.51,2672.09,2667.06,2669.68,603.1279999999997,1295.6888300000085
1643861700,2669.68,2671.74,2660.79,2661.28,503.7065999999999,1292.7449350000084
1643862000,2661.27,2661.32,2652.97,2659.59,1152.7394000000054,1299.2286950000087
1643862300,2659.59,2664.96,2657.46,2658.13,842.0471999999999,1288.824720000009
1643862600,2658.13,2659.53,2651.83,2657.97,672.7824000000012,1257.104620000009
1643862900,2657.97,2661.53,2656.52,2660.71,614.8067000000001,1224.575330000009
1643863200,2660.71,2664.81,2660.27,2662.11,698.7510000000016,1233.851140000009
1643863500,2661.99,2667.99,2661.65,2666.05,589.3306999999993,1233.388865000009
1643863800,2666.05,2668.77,2664.04,2666.13,319.353,1215.745010000009
1643864100,2666.13,2667.23,2661.26,2662.62,842.9711,1220.0900850000087
1643864400,2662.63,2664.28,2657,2657.28,906.3192999999981,1239.5678250000087
1643864700,2657.28,2658.71,2646.09,2652.53,2138.671200000004,1314.2777550000087
1643865000,2652.53,2654.36,2648.01,2650.01,724.3029999999998,1302.342145000009
1643865300,2650,2663,2649.49,2662.99,1005.9374000000003,1312.8207350000089
1643865600,2662.99,2663,2651.13,2657.76,2867.252399999998,1372.892710000009
1643865900,2657.74,2669,2655.12,2662.57,2314.5022999999933,1429.9950750000085
1643866200,2662.58,2667.23,2657.38,2663.84,1031.1824999999997,1333.4688250000088
1643866500,2663.52,2664.03,2657.04,2658.29,952.0629000000004,1259.1236300000087
1643866800,2658.3,2659.7,2652.25,2654.31,928.1185000000002,1051.1724450000088
1643867100,2654.31,2655.16,2650.22,2652.76,1099.011199999999,1040.3488400000085
1643867400,2652.61,2661.35,2651.99,2659.99,947.3663000000028,1057.5607550000086
1643867700,2659.99,2660.52,2654.67,2655.46,634.5072999999994,1064.1007900000086
1643868000,2655.64,2656.13,2649.96,2653.44,2029.5323000000035,1107.9404350000084
1643868300,2653.45,2658.32,2652.88,2654.27,494.7661999999999,1090.5763850000083
1643868600,2654.28,2655,2652.01,2653.15,341.51329999999996,1074.0129300000083
1643868900,2653.16,2654,2641.68,2643.75,2066.0426000000066,1146.5747250000086
1643869200,2643.75,2645.71,2638.38,2642.07,1019.9451999999982,1162.6344350000086
1643869500,2642.07,2644.67,2638,2638.57,647.6602000000009,1165.5509100000086
1643869800,2638.57,2648.03,2638,2645.49,557.6870999999995,1177.4676150000087
1643870100,2645.48,2646.76,2642.15,2644.27,819.7024000000015,1176.3041800000087
1643870400,2644.26,2650.99,2643.42,2649.82,454.39950000000067,1153.708190000009
1643870700,2649.82,2654.93,2648.98,2653.29,1425.6737,1118.0583150000086
1643871000,2653.3,2654.28,2650.2,2652.63,337.11669999999987,1098.6990000000085
1643871300,2652.69,2654.09,2650.95,2652.19,231.90899999999993,1059.9975800000086
1643871600,2652.19,2658,2651.13,2657.52,1339.7539,983.6226550000086
1643871900,2657.51,2666.33,2654.04,2665.75,2112.274900000003,973.5112850000093
1643872200,2665.59,2668.68,2664.48,2665.79,1233.8294000000044,983.6436300000096
1643872500,2665.8,2666.36,2662.67,2665.69,474.1922,959.7500950000097
1643872800,2665.7,2666.01,2664,2664.86,281.5265999999999,927.4205000000096
1643873100,2664.87,2672.6,2664.86,2671.7,1439.1285000000037,944.4263650000097
1643873400,2671.71,2672.48,2664.21,2664.56,1157.936599999999,954.9548800000096
1643873700,2664.55,2668.67,2662,2667.72,1246.9301999999989,985.5760250000094
1643874000,2667.72,2670.94,2665.88,2668.65,1746.9371000000015,971.4462650000094
1643874300,2668.65,2677.58,2668.29,2674.37,2283.776900000004,1060.8968000000098
1643874600,2674.36,2675,2671.98,2672.6,663.5104999999996,1076.9966600000098
1643874900,2672.61,2674.21,2670.65,2671.4,566.5488000000004,1002.0219700000094
1643875200,2671.35,2675.57,2667.22,2675.33,1515.8381000000022,1026.8166150000095
1643875500,2675.34,2680.5,2673.53,2676.04,963.2135999999983,1042.5942850000094
1643875800,2676.05,2685,2674.73,2681.26,1494.3577000000053,1089.4278150000096
1643876100,2681.26,2683,2677.64,2681.26,548.0896999999998,1075.8471800000095
1643876400,2681.25,2681.26,2673.58,2676.29,724.6596000000009,1089.3601850000098
1643876700,2676.28,2677.64,2674,2674,905.5614999999999,1063.3545750000098
1643877000,2674,2679.6,2672.56,2673.08,877.1136000000023,1090.35442000001
1643877300,2673.07,2674.32,2670.9,2672.28,522.7386000000008,1104.89590000001
1643877600,2672.75,2672.75,2662.86,2663.74,1155.9271000000003,1095.70456000001
1643877900,2663.73,2669.7,2662.13,2662.8,2328.716100000006,1106.52662000001
1643878200,2662.8,2674.39,2662.55,2671.43,803.4588000000003,1085.0080900000098
1643878500,2671.44,2674.11,2671.26,2672.66,384.54030000000034,1080.5254950000096
1643878800,2672.67,2674.32,2667.91,2668.48,447.91370000000046,1088.8448500000097
1643879100,2668.48,2669.43,2664.93,2665.35,477.0779000000006,1040.7423200000096
1643879400,2665.36,2665.83,2661.93,2662.74,1482.3017000000016,1056.9605750000096
1643879700,2662.75,2662.89,2644.49,2645.85,3602.120799999991,1174.720105000009
1643880000,2645.85,2650.43,2639.27,2645.97,2138.9629000000073,1194.3213950000093
1643880300,2645.59,2649.61,2643.64,2647.02,886.2378000000016,1124.444440000009
1643880600,2647.03,2649.46,2644.19,2646.03,425.45629999999977,1112.541730000009
1643880900,2646.03,2654.62,2645.6,2653.01,933.8396999999995,1130.906275000009
1643881200,2653,2653.72,2648.11,2650.51,488.78890000000047,1079.5538150000089
1643881500,2650.51,2652.91,2648.23,2648.34,543.9069000000005,1058.588480000009
1643881800,2648.34,2649.99,2645.13,2645.13,596.5645000000003,1013.6988200000089
1643882100,2645.13,2646.8,2617.23,2618.99,4395.483400000009,1206.0685050000093
1643882400,2619.34,2624.22,2597.01,2602.19,8216.754100000047,1580.6732300000117
1643882700,2602.19,2608.32,2596.29,2601.09,2579.1586999999927,1664.3530900000114
1643883000,2600.9,2602.82,2594.48,2602.8,4194.92289999999,1830.2435550000107
1643883300,2602.8,2603.75,2582.75,2591.39,4407.783100000009,2024.4957800000109
1643883600,2591.4,2595.04,2585.17,2585.18,1518.5683999999983,2042.6278450000107
1643883900,2585.18,2594.53,2582.77,2588.34,2855.0827000000018,2068.9461750000105
1643884200,2588.33,2599.87,2584.12,2598.18,1424.9630000000038,2100.0213850000105
1643884500,2598.18,2601.78,2595.8,2596.32,732.3306000000001,2117.4109000000108
1643884800,2596.32,2598.71,2590.35,2595.31,1185.0087000000008,2154.2656500000107
1643885100,2595.31,2603.53,2594.18,2602.99,967.8889000000017,2178.806200000011
1643885400,2602.95,2604.22,2599.52,2603.1,971.1963999999994,2153.2509350000105
1643885700,2603.11,2603.12,2595.94,2596.38,875.951300000002,2016.9424600000111
1643886000,2596.39,2601.7,2590.44,2594.16,1324.7645000000025,1976.232540000011
1643886300,2594.15,2600.53,2591.37,2599.64,852.8787000000001,1974.564585000011
1643886600,2599.64,2602.96,2598.99,2600.49,630.2256000000004,1984.803050000011
1643886900,2600.49,2603.29,2593.16,2594.87,1878.1404000000023,2032.0180850000113
1643887200,2595.13,2598.7,2591.46,2594.83,1137.4554999999978,2064.4514150000114
1643887500,2594.83,2611.52,2592.89,2610.08,1793.4140000000064,2126.9267700000114
1643887800,2610.08,2619.96,2607.78,2616.62,2251.730899999998,2209.685090000011
1643888100,2616.63,2623,2609.27,2614.2,2546.6166999999978,2117.2417550000105
1643888400,2614.2,2622.76,2612.59,2621.42,1196.5134000000028,1766.229720000008
1643888700,2621.43,2625.99,2610.91,2618.37,1689.1431000000016,1721.7289400000086
1643889000,2618.7,2621.92,2613.06,2614.09,1452.9967000000004,1584.632630000009
1643889300,2614.3,2624,2614,2621.91,1444.7969999999975,1436.4833250000086
1643889600,2622,2622.55,2605.24,2605.85,2330.514199999997,1477.0806150000085
1643889900,2606.21,2608.97,2596.82,2597.39,2090.9918000000066,1438.8760700000087
1643890200,2597.36,2606.37,2593.45,2598.65,1720.8838999999969,1453.6721150000083
1643890500,2598.64,2610,2597.06,2609.58,1677.8041000000026,1500.9457900000084
1643890800,2609.57,2610.94,2605.08,2606.85,1267.4118999999966,1505.065950000008
1643891100,2606.84,2606.85,2576.05,2583.92,4771.461799999992,1695.2445950000074
1643891400,2583.92,2595.62,2578,2589.89,2365.8619000000062,1764.9778700000074
1643891700,2589.52,2599.25,2583.54,2597.61,1324.2702000000054,1787.3938150000079
