,close,RSI,MACD,MACDSIGNAL,MACDHIST,BBW,OBV,SLOWK,SLOWD,Label
5313,3120.13,57.50918334653994,-1.1949727903238454,-1.7767037586824697,0.5817309683586243,0.0039695760569907115,6562.865500000043,95.4301075268822,68.99946140381171,1
5314,3121.06,58.521684870513624,-0.475835776560416,-1.516530162258059,1.040694385697643,0.004424511885627278,6661.805900000043,92.4752475247525,85.17536879777134,0
5315,3119.93,56.75213427577825,0.0028708385143545456,-1.2126499621035762,1.2155208006179308,0.004845847884747956,6606.903000000043,86.88118811881131,91.5955143901485,0
5316,3118.4,54.35557630518048,0.2558418806552254,-0.9189515935518159,1.1747934742070414,0.005040793098155998,6476.950700000043,79.30693069306993,86.22112211221109,1
5317,3119.91,56.31620908610336,0.5715788295615312,-0.6208455089291465,1.1924243384906776,0.005331864559777115,6516.792600000043,86.7821782178213,84.32343234323402,0
5318,3119.65,55.8711911187274,0.7916966233824496,-0.33833708246682725,1.1300337058492769,0.0055304002623765055,6395.796000000043,85.49504950495117,83.86138613861398,0
5319,3118.92,54.56738952825143,0.8968977823774367,-0.09129010949797445,0.9881878918754111,0.005678212751055138,6280.527800000043,81.88118811881243,84.7194719471948,0
5320,3118.47,53.734946096590534,0.9332018495965713,0.11360828232093473,0.8195935672756365,0.005771995775232185,6116.389500000043,79.65346534653384,82.34323432343233,0
5321,3115.74,48.86469286668348,0.7332326504142657,0.2375331559396009,0.49569949447466477,0.005684064037336509,5878.720800000043,66.13861386138511,75.89108910891031,0
5322,3110.2,40.786053661285834,0.12626837583638917,0.21528019991895855,-0.08901182408256939,0.005830815470182529,5734.694700000043,38.71287128712762,61.50165016501538,1
5323,3111.46,43.09053403320352,-0.2501995700677071,0.12218424592162543,-0.3723838159893325,0.005686043139035552,5900.364900000042,44.950495049504994,49.9339933993391,0
5324,3109.12,39.978758201165014,-0.7289684784532255,-0.04804629895334479,-0.6809221794998808,0.005763703250363893,5799.325700000042,25.222222222222022,36.295196186284734,0
5325,3105.73,35.93058371119586,-1.3661923413937984,-0.3116755074414355,-1.054516833952363,0.006177953160105859,5659.854100000042,5.390230207748677,25.187649159825085,0
5326,3102.95,32.981231913954,-2.0716390449356368,-0.6636682149402757,-1.407970829995361,0.006969021495754038,5369.388200000042,6.300715990452126,12.30438947347413,1
5327,3111.96,47.90618961134287,-1.8819845927823735,-0.9073314905086953,-0.9746531022736782,0.006990117989757207,5472.212700000042,49.30787589498814,20.3329406977295,1
5328,3116.51,53.53381262247839,-1.3489848414628796,-0.9956621606995322,-0.3533226807633474,0.007021276399515094,5560.066600000042,73.19232661092063,42.93363949878682,1
5329,3116.87,53.95762378240756,-0.8873014483610859,-0.973990018231843,0.08668856987075702,0.006955254711523269,5595.847100000042,79.4992175273851,67.33314001109781,1
5330,3119.06,56.553683104015875,-0.34077113811417803,-0.84734624220831,0.506575104094132,0.006638811471723034,5710.537300000042,90.92331768387986,81.20495394072839,0
5331,3119.05,56.53800700684732,0.09050783587508704,-0.6597754265916306,0.7502832624667176,0.006543671551638877,5660.271700000042,90.87115284298386,87.09789601808279,1
5332,3121.7,59.72406204141648,0.6387690509850472,-0.400066531076295,1.0388355820613422,0.0067475210675864775,5753.031200000042,98.57563850687639,93.45670301124655,0
5333,3120.6,57.82901106878655,0.9732897289086395,-0.1253952790793081,1.0986850079879475,0.006773319656834992,5699.1658000000425,90.20446980504056,93.21708705163344,1
5334,3122.04,59.63466536515726,1.3391587531632467,0.1675155273692029,1.171643225794044,0.0068403708626077215,5773.732100000043,97.05183071802236,95.27731300997961,1
5335,3127.94,66.04895006503439,2.081202475833834,0.5502529170621291,1.5309495587717048,0.007556469345875221,5974.207500000043,100.0,95.75210017435415,0
5336,3126.69,63.73805016643941,2.539143255979525,0.9480309848456083,1.5911122711339165,0.008081471784198766,5836.566200000043,92.33603537214466,96.46262203005551,1
5337,3126.89,63.95535064673622,2.8849470779628064,1.335414203469048,1.5495328744937584,0.008530144723963526,6102.073800000043,93.07295504789934,95.13633014001452,1
5338,3129.0,66.25299057259694,3.291318196861994,1.726595002147637,1.5647231947143567,0.009139878945252491,6223.3263000000425,98.3471074380164,94.58536595268664,0
5339,3128.81,65.84596084176482,3.5570355327872676,2.0926831082755633,1.4643524245117043,0.009664110014598805,6045.749600000043,96.62282260931293,96.01429503174273,0
5340,3128.01,64.06137288714613,3.6608649494492056,2.4063194765102915,1.254545472938914,0.010057559789447711,5991.944200000043,93.47258485639696,96.14750496790862,0
5341,3122.07,52.651070261449306,3.2266473704871714,2.5703850553056675,0.6562623151815039,0.010068451658798591,5904.197900000043,58.2519001085775,82.78243585809565,0
5342,3117.52,45.90608760272675,2.486714539442346,2.5536509521330033,-0.06693641269065731,0.009754141294269181,5769.800200000043,17.297297297296716,56.340594087423575,0
5343,3109.21,36.667097912351636,1.2157504747842722,2.2860708566632573,-1.070320381878985,0.009920148590036945,5622.287400000043,0.09722897423423263,25.215475460036,1
5344,3113.55,43.107095390208414,0.5523370284022349,1.9393240910110527,-1.3869870626088179,0.009626422928945007,5753.515400000043,30.578158458245035,15.990894909925176,0
5345,3112.87,42.379951054209776,-0.027970794585598924,1.5458651138917223,-1.5738359084773212,0.008982743012981301,5683.636500000043,27.665952890792013,19.447113441090277,0
5346,3111.5,40.883653713773946,-0.5915969146517455,1.1183727081830288,-1.7099696228347743,0.007930068075023685,5591.083700000043,21.798715203426408,26.680942184154333,1
5347,3116.39,47.947940847788985,-0.6363570153916953,0.767426763468084,-1.4037837788597793,0.0076477793529175124,5683.470300000043,42.74089935760112,30.735189150606363,0
5348,3116.34,47.88493143138021,-0.6681621425764206,0.4803089822591831,-1.1484711248356037,0.007654892205758843,5651.056700000043,42.52676659528966,35.688793718772246,1
5349,3118.44,50.80879390306685,-0.5179449386037049,0.2806581980866055,-0.7986031366903105,0.0076092375927830245,5701.195200000043,51.52034261241975,45.59600285510336,1
5350,3123.69,57.264026828744896,0.024452528196889034,0.22941706410866222,-0.2049645359117732,0.007652301610264248,5747.1959000000425,74.00428265524596,56.01713062098497,0
5351,3122.52,55.515587259006175,0.35579581383035475,0.2546928140530007,0.10110299977735404,0.007654957972909009,5610.382800000042,68.99357601713008,64.83940042826511,1
5352,3126.43,59.91985402022601,0.9232494329012297,0.3884041378226465,0.5348452950785832,0.007812994166092565,5697.920600000042,85.73875802997716,76.24553890078424,0
5353,3120.68,51.798010721694844,0.8986247819407254,0.4904482666462623,0.4081765152944631,0.007812658279952346,5616.733200000042,63.16954404603758,72.63395936438145,0
5354,3120.54,51.614567770518114,0.8579231348130634,0.5639432402796225,0.29397989453344087,0.007808145527397643,5453.755600000042,65.41666666666607,71.4416562475601,0
5355,3115.06,44.91003460744395,0.37910648096840305,0.5269758884173786,-0.1478694074489756,0.00769130344081127,5378.359700000042,42.970690511674334,57.185633741459164,0
5356,3113.32,43.000097519355826,-0.13915849262457414,0.39374901220898806,-0.5329075048335622,0.007688843190160291,5319.985600000042,34.32687531048322,47.571410829607714,1
5357,3118.06,49.3227911246242,-0.16550103897088775,0.2818990019730129,-0.4474000409439006,0.007395993556137917,5373.748700000042,57.87382016890228,45.05712866368645,0
5358,3116.01,46.89976077349648,-0.3477864979149672,0.15596190199541685,-0.503748399910384,0.006853281193632532,5263.390200000042,30.996068152032056,41.065587877139016,0
5359,3111.99,42.491473610161705,-0.807323122467551,-0.03669510289717673,-0.7706280195703743,0.0063803808994176425,5147.059900000042,8.77742946708246,32.549105929338765,0
5360,3110.77,41.225050273200885,-1.2554806132425256,-0.2804522049662465,-0.975028408276279,0.005893879484473436,5082.8861000000425,5.9069212410489005,15.226806286720972,0
5361,3109.75,40.147685792892595,-1.673661204439668,-0.5590940048609307,-1.1145671995787372,0.006002530878063231,4872.724600000042,6.566499721757649,7.0836168099628365,1
5362,3110.96,42.08138754253225,-1.8856982920792689,-0.8244148623045984,-1.0612834297746705,0.006165563022313542,5025.946700000042,17.303609341826927,9.925676768210993,0
5363,3107.88,38.65769665873468,-2.2760327819155464,-1.114738446226788,-1.1612943356887584,0.006294563204976445,4921.984700000042,1.007957559681992,8.292688874422021,1
5364,3110.27,42.56277551798842,-2.3652574359816754,-1.3648422441777655,-1.00041519180391,0.006457913055906,5106.368300000042,13.687002652519574,10.666189851342663,1
5365,3114.07,48.20825287458637,-2.105074387903187,-1.5128886729228497,-0.5921857149803373,0.006423495542380228,5216.192800000042,33.84615384615459,16.18037135278522,1
5366,3115.82,50.61558638416047,-1.737636679147272,-1.5578382741677341,-0.1797984049795378,0.006300996016635395,5263.139800000042,43.17578332448296,30.23631327438554,1
5367,3116.03,50.91045640689329,-1.4132038682514576,-1.5289113929844789,0.11570752473302126,0.006299763574367233,5393.935500000041,62.0997766195104,46.37390459671582,0
5368,3112.27,45.65422007902805,-1.4428567501049656,-1.5117004644085763,0.06884371430361069,0.006380831694263409,5312.369400000041,34.723275208490584,46.66627838416115,1
5369,3116.03,51.09212229625088,-1.1497032330375987,-1.4393010181343808,0.28959778509678213,0.006332107883112554,5356.972600000041,72.08297320656895,56.30200834485648,0
5370,3115.46,50.27091266863628,-0.9523926058991492,-1.3419193356873345,0.38952672978818526,0.00586885720456369,5172.118700000041,66.0152931180968,57.60718051105194,1
5371,3115.95,51.00003726114396,-0.7478627116352072,-1.223108010876909,0.4752452992417018,0.00546779362014208,5276.858400000041,70.17841971112809,69.4255620119311,1
5372,3117.73,53.65814903886962,-0.43710153850361166,-1.0659067164022495,0.6288051778986379,0.004386609758805076,5618.843900000041,85.30161427357672,73.83177570093369,0
5373,3117.2,52.74073741516014,-0.23092567307594436,-0.8989105077369886,0.6679848346610442,0.004075141550571916,5417.01680000004,77.25426482534367,77.57809960334932,0
5374,3114.2,47.76281073500319,-0.30607648309023716,-0.7803437028076383,0.47426721971740116,0.0036317067235340852,5176.98650000004,52.88383428107061,71.81323779333017,0
5375,3107.35,38.76568549326214,-0.9079060181943532,-0.8058561658849813,-0.10204985230937191,0.004053332669180851,4944.11820000004,0.0,43.3793663688046,0
5376,3105.03,36.273472694474435,-1.554149602470261,-0.9555148532020372,-0.5986347492682238,0.004705962033301559,4598.67180000004,3.4816247582231514,18.78848634643109,0
5377,3104.06,35.25299822043521,-2.1201336117751453,-1.1884386049166589,-0.9316950068584864,0.005114665386712786,4352.95320000004,2.8641072516746133,2.1152440032990905,1
5378,3105.13,37.34688131700638,-2.4540511847430935,-1.4415611208819459,-1.0124900638611476,0.005389271280188499,4589.0011000000395,14.195037507213197,6.846923172370157,0
5379,3101.98,33.873849357577214,-2.9389831728549325,-1.7410455312765432,-1.1979376415783893,0.0060635685720729655,4351.055400000039,5.207785376119017,7.422310045002111,0
5380,3096.9,29.16369791304613,-3.6906651216845603,-2.1309694493581466,-1.5596956723264137,0.007302786505403032,3473.280100000039,9.659757528354472,9.687526803895397,1
5381,3097.74,30.87530395589354,-4.170522316674578,-2.538880022821433,-1.6316422938531452,0.008159574634907563,3564.148800000039,12.944857254594933,9.270800053022642,1
5382,3100.76,36.78892444657647,-4.258039807715704,-2.882711979800287,-1.375327827915417,0.008563370976762404,3966.770400000039,24.755572937036924,15.786729239995276,1
5383,3102.84,40.56061127620278,-4.1121570464779325,-3.1286009931358163,-0.9835560533421162,0.00876178201705091,4290.586100000039,32.8901055924922,23.53017859470785,0
5384,3094.88,32.55499907433699,-4.585985002243433,-3.4200777949573395,-1.1659072072860934,0.00964715829301021,3467.4672000000387,5.952826656683428,21.199501728737346,1
5385,3096.01,34.53050840271488,-4.814813343629794,-3.6990249046918304,-1.1157884389379635,0.01011618802827046,3677.9393000000387,10.18345189067859,16.3421280466179,1
5386,3099.9,40.94339603719591,-4.628911749631698,-3.8850022736798038,-0.7439094759518938,0.01004161831813474,3752.8619000000385,24.747285660801644,13.627854736054383,1
5387,3100.98,42.62376836362971,-4.344357375420714,-3.976873294027986,-0.3674840813927278,0.009791292292353255,3870.8873000000385,30.82164328657359,21.917460279351104,0
5388,3096.91,38.21127634537777,-4.396579932658369,-4.060814621754062,-0.33576531090430706,0.009941702287084344,3657.1694000000384,17.312290769966122,24.29373990578028,1
5389,3097.4,39.02962302419032,-4.348303247501008,-4.118312346903451,-0.22999090059755645,0.009656114613301169,3856.1913000000386,32.35660847880341,26.8301808451142,1
5390,3098.24,40.48482640178393,-4.193917773402973,-4.133433432203356,-0.060484341199616765,0.009225585611123908,3891.4655000000384,40.77079107504909,30.1465634412727,0
5391,3097.84,39.99529661315682,-4.057075390296177,-4.11816182382192,0.061086433525742834,0.008588267925062574,3792.4299000000383,38.45628415300654,37.19456123561951,1
5392,3105.72,52.245696551888855,-3.275024230992585,-3.9495343052560528,0.6745100742634675,0.007421125710625158,4181.790800000038,96.56897784131505,58.598684356456715,0
5393,3101.09,46.268593681773176,-2.994328602124824,-3.758493164629807,0.7641645625049831,0.005917497068622846,3788.874100000038,63.47390993567011,66.16639064333039,1
5394,3102.71,48.48912959775634,-2.611056202275904,-3.5290057721590267,0.9179495698831226,0.004549661672473877,3986.9675000000384,75.05360972123063,78.36549916607176,0
5395,3092.69,38.022484916057294,-3.0803321715989114,-3.439271052047004,0.3589388804480924,0.004627066604062486,3712.1928000000385,3.4310221586849585,47.31951393852839,0
5396,3077.49,28.109967118134094,-4.625430641334788,-3.6765029699045604,-0.9489276714302273,0.007622851954815873,1819.7602000000384,1.6780821917800848,26.720904690565046,1
5397,3078.01,28.79388695784707,-5.741784933677081,-4.089559362659065,-1.6522255710180165,0.009382813524745468,2744.1348000000385,5.529490616622346,3.5461983223622844,0
5398,3074.41,26.886845181374465,-6.83816752814846,-4.639280995756944,-2.1988865323915165,0.01107273906020633,1494.4634000000385,11.423794928949356,6.210455912450416,1
5399,3075.63,28.612384271440366,-7.52190696794014,-5.215806190193583,-2.3061007777465568,0.012258795331610468,1891.3280000000386,14.823070493174095,10.592118679581752,1
5400,3075.76,28.80520146106026,-7.961510153327708,-5.764946982820408,-2.1965631705073,0.013306581078565912,2214.0648000000388,15.185288381165485,13.810717934429464,0
5401,3068.18,24.628188054829685,-8.81987150765326,-6.375931887786979,-2.443939619866282,0.014999490695009514,1620.3415000000386,0.0,10.002786291446347,1
5402,3070.17,27.596588815158057,-9.23311904728007,-6.947369319685597,-2.2857497275944727,0.015941331650955,2668.1126000000386,7.043343653250864,7.409544011471936,1
5403,3071.7,29.88302858361439,-9.329616475223702,-7.4238187507932185,-1.9057977244304833,0.01632068989104709,3040.2148000000384,10.990712074302863,6.011351909184395,1
5404,3075.91,35.88300123976864,-8.963059001672718,-7.731666800969118,-1.2313922007036,0.01660763356717841,3240.7319000000384,21.852425180598175,13.295493636050452,1
5405,3081.27,42.61566398284107,-8.146148627788989,-7.814563166333093,-0.3315854614558962,0.016524145115798753,3398.8250000000385,35.681114551083624,22.84141726866137,1
