time,open,high,low,close,Volume,Volume MA
1639115700,3.716836,3.734871,3.702601,3.734871,1080.38114233,1574.3513011654954
1639116000,3.734869,3.74238,3.728405,3.729311,509.6981738,1304.3546489429953
1639116300,3.734567,3.736358,3.729298,3.736358,207.628397,1299.2821180829953
1639116600,3.737399,3.747692,3.737399,3.745706,225.02909623,1291.0028470734953
1639116900,3.748674,3.751923,3.744459,3.744459,201.40642732,1178.5226691994953
1639117200,3.741511,3.741511,3.741511,3.741511,3.556977,1110.3032272569953
1639117500,3.746062,3.746062,3.73512,3.73512,465.74702092,1100.3375315514954
1639117800,3.732754,3.732754,3.730639,3.730639,104.82926727,1100.6281673789954
1639118100,3.74046,3.74046,3.732804,3.732804,105.478489,1105.8983070599954
1639118400,3.741578,3.742628,3.741578,3.742628,198.01131354,1096.8122148819953
1639118700,3.747117,3.751262,3.739585,3.739585,319.04300486,1102.6788112769952
1639119000,3.734343,3.734343,3.71564,3.71564,552.23867245,651.5758883589953
1639119300,3.71564,3.723153,3.66379,3.66379,1213.5941404,643.5170210389953
1639119600,3.666745,3.678026,3.66,3.66,225.40782456,635.7735410879952
1639119900,3.664367,3.664367,3.658768,3.658768,56.04645121,632.8111117189952
1639120200,3.661871,3.668595,3.661871,3.662394,22.38471768,599.2806577644952
1639120500,3.666987,3.668402,3.639139,3.639139,1958.58063164,445.7112581444952
1639120800,3.63754,3.65669,3.637391,3.65669,359.67190207,443.71395263649526
1639121100,3.658501,3.672536,3.658501,3.666468,720.60643431,463.98670523649537
1639121400,3.660828,3.662839,3.65999,3.661165,370.90827143,445.0124177509953
1639121700,3.666753,3.668477,3.658074,3.658074,241.57414626,403.0720679474953
1639122000,3.659005,3.660576,3.659005,3.660576,102.33231405,382.70377495999526
1639122300,3.662298,3.662298,3.620939,3.620939,1132.86908819,428.9658095194953
1639122600,3.622412,3.625589,3.608429,3.6175,332.78906182,434.35380779899526
1639122900,3.608429,3.618021,3.604352,3.611749,555.12833922,452.03990339399525
1639123200,3.615747,3.637595,3.615747,3.631639,730.32734443,488.3784217654952
1639123500,3.631639,3.659944,3.631639,3.65114,653.12712386,497.7474269124952
1639123800,3.651051,3.655805,3.645607,3.645607,378.20155974,511.4160415359952
1639124100,3.643394,3.657553,3.643166,3.657553,406.42494301,526.4633642364953
1639124400,3.66,3.675,3.657919,3.675,2407.72055515,636.9488263169953
1639124700,3.671222,3.671222,3.66097,3.667499,1080.96172357,675.0447622524954
1639125000,3.663317,3.664539,3.658757,3.664418,419.99556691,668.4326069754954
1639125300,3.667932,3.69022,3.667932,3.69022,734.11731691,644.4587658009954
1639125600,3.691013,3.691013,3.67037,3.672281,524.57909699,659.4173294224954
1639125900,3.674889,3.675,3.644654,3.675,1281.6874808,720.6993809019954
1639126200,3.671649,3.673353,3.66651,3.66651,620.39198149,750.5997440924954
1639126500,3.667866,3.669054,3.65563,3.65563,543.36695312,679.8390601664953
1639126800,3.663057,3.680056,3.663057,3.680056,3019.24885892,812.8179080089953
1639127100,3.676722,3.676722,3.663679,3.663679,832.84349316,818.4297609514954
1639127400,3.667975,3.671654,3.666382,3.666382,561.86156483,827.9774256214953
1639127700,3.664572,3.664572,3.65646,3.65646,129.92478707,822.3949576619952
1639128000,3.65,3.65,3.639608,3.648279,343.25274193,834.4409790559952
1639128300,3.649451,3.651315,3.62701,3.634779,2781.86098563,916.8905739279951
1639128600,3.627824,3.635507,3.61792,3.63035,508.76682939,925.6894623064951
1639128900,3.631,3.639857,3.631,3.636791,749.15457144,935.3907739174953
1639129200,3.64,3.67,3.64,3.665757,3874.05117568,1092.5769654799954
1639129500,3.658188,3.665758,3.655835,3.655835,587.56920488,1089.2990695309954
1639129800,3.662893,3.673538,3.660794,3.673538,516.38968369,1096.2084757284954
1639130100,3.674782,3.699921,3.674782,3.693601,3466.5340426,1249.2139307079956
1639130400,3.699998,3.720625,3.699998,3.716397,574.54335431,1157.5550706659956
1639131000,3.704731,3.704731,3.693,3.693,860.61394621,1146.5376817979954
1639131300,3.700237,3.704931,3.700237,3.700423,109.20805448,1130.9983061764956
1639131600,3.691388,3.701532,3.681578,3.687756,655.60796756,1127.0728387089955
1639131900,3.687756,3.68795,3.687056,3.687056,521.34328045,1126.9110478819955
1639132200,3.687746,3.693364,3.687746,3.687746,100.93533204,1067.8734404439956
1639132500,3.691454,3.691454,3.664527,3.675864,2187.07028318,1146.2073555284956
1639132800,3.678188,3.680997,3.669782,3.677459,3234.66993221,1280.7725044829956
1639133100,3.682369,3.68644,3.682369,3.68644,58.606439,1132.7403834869956
1639133400,3.684837,3.690047,3.681773,3.690047,1021.73636487,1142.1850270724958
1639133700,3.691861,3.694971,3.690843,3.694971,215.28510569,1124.8562041154958
1639134000,3.694971,3.710028,3.694971,3.709961,370.80953247,1136.900441385496
1639134300,3.712225,3.7323,3.712225,3.722637,598.91880029,1149.683744303496
1639134600,3.722264,3.782349,3.71872,3.768641,1064.28023544,1063.804706793996
1639134900,3.767494,3.767494,3.74,3.74,860.65042123,1081.398886385996
1639135200,3.744388,3.744388,3.703733,3.704708,604.48982675,1074.165649151496
1639135500,3.706219,3.716027,3.706219,3.715363,1011.14085829,931.0201332819959
1639135800,3.708691,3.708691,3.702635,3.704789,851.51714246,944.2175301609959
1639136100,3.71624,3.771348,3.71624,3.771348,4227.56248198,1129.7761700754959
1639136400,3.76807,3.77168,3.752904,3.75999,2631.36439236,1088.0176875634959
1639136700,3.76209,3.78,3.757042,3.78,479.36106032,1083.2585728639958
1639137000,3.78,3.785162,3.775735,3.782595,571.76920085,1068.816335595996
1639137300,3.776744,3.781462,3.77462,3.781462,83.23675269,1067.517770506496
1639137600,3.775319,3.795912,3.775319,3.787851,438.18396325,1056.646570290996
1639137900,3.792933,3.83,3.79013,3.807897,2118.28362045,1136.493587290996
1639138200,3.807569,3.887748,3.807569,3.887748,1826.27937169,1222.760789273496
1639138500,3.87521,3.893184,3.871495,3.88,796.91801859,1153.2531760439958
1639138800,3.873069,3.873069,3.815172,3.815172,2681.26480409,1125.582919637996
1639139100,3.813086,3.816983,3.807782,3.81392,758.38127962,1160.5716616689958
1639139400,3.812829,3.825452,3.812829,3.818042,1281.96232762,1173.5829598064959
1639139700,3.82505,3.875,3.8176,3.867116,4177.48500184,1371.6929546139959
1639140000,3.871107,3.871107,3.858063,3.870072,1743.60906811,1440.3329313959957
1639140300,3.856954,3.861509,3.85,3.852299,675.00546828,1444.1372647954956
1639140600,3.85596,3.858063,3.853683,3.853683,254.87141939,1403.6668239929957
1639140900,3.848651,3.87288,3.845984,3.87288,761.93198258,1398.7309020604957
1639141200,3.866674,3.866674,3.85457,3.857613,354.63784842,1386.2383031439958
1639141500,3.852034,3.863451,3.852034,3.863451,220.78018033,1346.7202692459957
1639141800,3.8658,3.8662,3.861477,3.8662,443.16689837,1326.3027570414956
1639142100,3.859472,3.859473,3.844,3.844,260.61872265,1127.9555690749958
1639142400,3.844,3.844,3.80001,3.80003,1461.57841408,1069.4662701609957
1639142700,3.812114,3.812114,3.795912,3.795912,247.2054917,1057.8584917299956
1639143000,3.80821,3.87999,3.80821,3.835555,2877.71374515,1173.1557189449954
1639143300,3.835555,3.88,3.835555,3.868381,2280.25798338,1283.0067804794955
1639143600,3.872492,3.872492,3.851448,3.862476,23.72195249,1262.2836799414954
1639143900,3.854445,3.857803,3.833825,3.855106,560.44352728,1184.3916752829953
1639144200,3.856305,3.858982,3.849869,3.849869,143.1599551,1100.2357044534951
1639144500,3.849321,3.849321,3.83968,3.83968,597.49151911,1090.2643794794953
1639144800,3.849086,3.853555,3.843107,3.847873,883.36336028,1000.3693072889953
1639145100,3.846654,3.853949,3.846028,3.847318,400.70344542,982.4854155789953
1639145400,3.844325,3.909674,3.844325,3.889724,1439.37293004,990.3559456999953
1639145700,3.89877,3.898779,3.887925,3.890924,253.10224412,794.1368078139955
1639146000,3.894507,3.917102,3.890263,3.917102,188.64335676,716.3885222464954
1639146300,3.915333,3.922599,3.908444,3.908444,632.27686216,714.2520919404955
1639146600,3.908444,3.910897,3.898923,3.910897,1592.73779205,781.1454105734955
1639146900,3.92,3.975929,3.90691,3.975929,6504.41820103,1068.2697214959956
1639147200,3.970356,3.981612,3.901849,3.904213,1954.85048436,1148.2803532929954
1639147500,3.908233,3.908233,3.826037,3.82606,1857.89087619,1230.1358880859955
1639147800,3.839985,3.882999,3.833529,3.871339,484.38897381,1232.1969918579955
1639148100,3.866393,3.866393,3.824521,3.826598,952.75292989,1266.8037022199956
1639148400,3.829989,3.866037,3.821098,3.836112,600.65637637,1223.7576003344955
1639148700,3.835592,3.83832,3.821098,3.821098,320.26463704,1227.4105576014956
1639149000,3.822244,3.822244,3.811374,3.811374,405.79107926,1103.8144243069958
1639149300,3.810948,3.892394,3.810816,3.892394,745.96202335,1027.0996263054956
1639149600,3.884726,3.892009,3.86,3.86,1084.13258252,1080.1201578069956
1639149900,3.857835,3.857835,3.816948,3.816948,710.98535822,1087.6472493539957
1639150200,3.816948,3.816948,3.798304,3.7988,619.06135007,1111.4423191024957
1639150500,3.79695,3.80899,3.785011,3.801432,3113.34511365,1237.2349988294957
1639150800,3.80899,3.833455,3.806964,3.833455,576.89531676,1221.9115966534957
1639151100,3.828081,3.828081,3.804942,3.817016,1496.5525698,1276.7040528724956
1639151400,3.814172,3.814172,3.7959,3.80468,994.72343632,1254.4715781864957
1639151700,3.802703,3.8729,3.792,3.8729,728.81573333,1278.2572526469955
1639152000,3.8729,3.874328,3.776723,3.776723,1771.99583145,1357.4248763814956
1639152300,3.775844,3.82,3.753884,3.813771,1759.66338356,1413.7942024514955
1639152600,3.81688,3.822142,3.750085,3.750085,1842.83257828,1426.2989417629956
1639152900,3.750085,3.750085,3.718537,3.73565,1558.47604648,1179.0018340354954
1639153200,3.734264,3.76,3.718537,3.733921,354.88698709,1099.0036591719957
1639153500,3.728697,3.747692,3.722947,3.741783,595.58604054,1035.8884173894958
1639153800,3.744934,3.75,3.738428,3.746022,881.10163908,1055.7240506529956
1639154100,3.746014,3.748729,3.707727,3.71692,1689.12428482,1092.5426183994957
1639154400,3.708828,3.74,3.708828,3.74,957.74474771,1110.3970369664958
1639154700,3.731665,3.760054,3.727699,3.740591,168.71795352,1102.8197027904957
1639155000,3.74,3.748812,3.73,3.737681,204.48187266,1092.7542424604958
1639155300,3.733081,3.747435,3.711187,3.711187,511.47143244,1081.0297129149958
1639155600,3.710028,3.72641,3.702789,3.72641,276.51482144,1040.6488248609958
1639155900,3.733222,3.767485,3.733222,3.756656,1072.2239985,1058.7107568749957
1639156200,3.751144,3.759794,3.74749,3.74749,146.59416381,1035.0873975619959
1639156500,3.742373,3.742373,3.7257,3.739785,646.90220292,911.7652520254958
1639156800,3.737576,3.763359,3.737576,3.763359,682.37445147,917.0392087609958
1639157100,3.760182,3.776184,3.731937,3.731937,874.75324814,885.9492426779959
1639157400,3.731867,3.731867,3.70229,3.70229,195.45450405,845.9857960644961
1639157700,3.706399,3.706399,3.689962,3.689962,458.77320343,832.483669569496
1639158000,3.695012,3.695076,3.683381,3.683381,157.80323815,751.7740399044959
1639158300,3.692193,3.693132,3.68199,3.687972,214.72885049,674.5273132509959
1639158600,3.6825,3.692807,3.681764,3.692807,54.29976483,585.100672578496
1639158900,3.699971,3.705084,3.698412,3.698412,666.36799334,540.495269921496
1639159200,3.6908,3.70643,3.6908,3.706412,792.20687804,562.361264468996
1639159500,3.712292,3.749318,3.712292,3.749318,557.7236409,560.4681444869959
1639159800,3.749318,3.799362,3.749318,3.77966,426.27666346,537.726895705996
1639160100,3.774101,3.78152,3.735892,3.735894,742.32198888,490.38678090899595
1639160400,3.735892,3.735892,3.714717,3.714717,298.76889926,457.43798848649595
1639160700,3.714717,3.718884,3.707235,3.718884,13.93366145,449.698773882996
1639161000,3.71272,3.75005,3.71272,3.725701,535.8510778,466.267234139996
1639161300,3.725,3.725,3.71359,3.719711,458.72990931,463.63015798349596
1639161600,3.727048,3.792101,3.726243,3.792101,5427.30720615,721.169777218996
1639161900,3.78763,3.794088,3.741079,3.742942,428.88015667,689.0025851274961
1639162200,3.748513,3.748513,3.747634,3.747634,29.979197,683.1718367869961
1639162500,3.74,3.74,3.7247,3.735296,253.27024184,663.4902387329961
1639162800,3.731959,3.736984,3.71452,3.722677,761.08778499,667.4259054089962
1639163100,3.722677,3.722677,3.71452,3.71452,111.13868619,629.2451773114961
1639163400,3.718847,3.728633,3.718847,3.725968,471.90794141,643.0678491794962
1639163700,3.72054,3.7988,3.72054,3.79078,1297.22486305,684.9904321604961
1639164000,3.793928,3.795134,3.767485,3.795134,1349.7108284,744.5858116729962
1639164300,3.798303,3.839282,3.797903,3.839282,1092.86488315,788.4926133059961
1639164600,3.84,3.867748,3.81256,3.81256,3307.48478885,951.151864506996
1639164900,3.817653,3.818577,3.807782,3.818577,721.16907306,953.8919184929958
1639165200,3.818577,3.818577,3.803008,3.80301,456.56677282,937.1099132319957
1639165500,3.810129,3.817533,3.810129,3.817533,218.39830565,920.1436464694958
1639165800,3.819155,3.825085,3.818135,3.818135,240.40932512,910.8502795524957
1639166100,3.815097,3.820271,3.801623,3.807262,230.92397401,885.2803788089956
1639166400,3.801623,3.808555,3.801571,3.801779,131.651568,876.9245122459955
1639166700,3.809753,3.83282,3.8,3.83282,4035.34196556,1077.9949274514956
1639167000,3.83282,3.877185,3.798162,3.807495,4787.6079441,1290.5827707664955
1639167300,3.808023,3.811188,3.80325,3.806582,1051.8796115,1320.2402558759954
1639167600,3.808572,3.821495,3.803271,3.821495,501.33969301,1073.9418802189955
1639167900,3.808959,3.8235,3.80891,3.818891,5571.14042447,1331.0548936089956
1639168200,3.811092,3.817139,3.80193,3.817139,1716.57552649,1415.3847100834955
1639168500,3.820109,3.878269,3.814252,3.878269,3051.19755412,1555.2810756974955
1639168800,3.87851,3.893,3.810816,3.854707,7655.49580059,1900.0014764774955
1639169100,3.854051,3.873108,3.848829,3.863585,3113.97702772,2050.1433935539953
1639169400,3.863037,3.863037,3.835555,3.839555,594.14394753,2056.2551938599954
1639169700,3.839555,3.854236,3.818556,3.854236,2797.59560351,2131.2737308829956
1639170000,3.854954,3.881164,3.84918,3.86,1024.28916732,2115.0026478289956
1639170300,3.856306,3.856306,3.839282,3.839282,177.31903922,2069.225355632495
1639170600,3.844479,3.844479,3.827614,3.833397,526.35288652,1930.168760515995
1639170900,3.826524,3.837273,3.825,3.837273,150.85643284,1901.653128504995
1639171200,3.832726,3.835109,3.82394,3.835109,827.40606962,1920.1950933449953
1639171500,3.848192,3.895584,3.848192,3.86555,1433.47928978,1980.9491425514952
1639171800,3.87395,3.87395,3.87395,3.87395,1.95860687,1969.0266066389952
1639172100,3.865845,3.865845,3.832148,3.832148,671.96848405,1991.078832140995
1639172400,3.831579,3.831579,3.80478,3.813596,765.59151556,2022.775829518995
1639172700,3.80478,3.80478,3.765385,3.765385,1108.071112,1876.4122868409947
1639173000,3.765385,3.794088,3.759261,3.782623,1857.54310941,1729.909045106495
1639173300,3.786002,3.811895,3.782177,3.785368,1659.05971623,1760.2680503429947
1639173600,3.785802,3.7988,3.768271,3.77966,2418.42412028,1856.1222717064945
1639173900,3.783896,3.826198,3.783896,3.819628,1166.90450826,1635.9104758959945
1639174200,3.819419,3.83508,3.819419,3.83508,420.01546226,1571.0824726844944
1639174500,3.833213,3.839027,3.831085,3.831085,200.49278428,1428.5472341924944
1639174800,3.831085,3.838049,3.824719,3.838049,226.80898396,1057.1128933609943
1639175100,3.839282,3.84,3.839155,3.84,2782.30183681,1040.5291338154943
1639175400,3.831488,3.831488,3.798304,3.798304,494.67358685,1035.5556157814945
1639175700,3.799713,3.835592,3.799713,3.835592,1161.68267899,953.7599695554945
1639176000,3.836112,3.9,3.836112,3.891979,8297.7326085,1317.4321416144946
1639176300,3.890597,3.892154,3.85994,3.85994,729.43798713,1345.0380890099946
1639176600,3.859034,3.859034,3.810816,3.810816,1110.76625027,1374.2587571974948
1639176900,3.815467,3.817018,3.801623,3.80646,1186.76583868,1426.0542274894947
1639177200,3.809005,3.816948,3.794604,3.794604,1641.89579615,1466.7787138159947
1639177500,3.805877,3.811856,3.805877,3.811856,359.18356626,1413.0639276399947
1639177800,3.815362,3.815362,3.815362,3.815362,26.50308961,1414.2911517769946
1639178100,3.80981,3.82,3.80981,3.82,113.48037648,1386.3667463984946
1639178400,3.823164,3.826524,3.820107,3.823432,64.64173927,1351.3192575839944
1639178700,3.823941,3.823941,3.820757,3.820757,496.43532984,1320.7374684759943
1639179000,3.824584,3.824584,3.809779,3.809779,527.05386151,1254.2130060809945
1639179300,3.813531,3.813531,3.7766,3.783677,1796.28163294,1261.0741019164946
1639179600,3.778627,3.793218,3.76695,3.793218,1898.14623227,1235.0602075159945
1639179900,3.768,3.779595,3.765245,3.765245,112.98300932,1182.3641325689946
1639180200,3.763655,3.768709,3.72534,3.72534,1072.96825292,1215.0117721019947
1639180500,3.725,3.725,3.680594,3.699309,2173.0674498,1313.6405053779947
1639180800,3.7027,3.72876,3.699577,3.720688,238.44477156,1314.2222947579946
1639181100,3.729866,3.729866,3.680594,3.680594,335.09012913,1191.8617093739945
1639181400,3.685732,3.69,3.642454,3.668666,1840.01787555,1259.1289238089946
1639181700,3.668666,3.696308,3.65717,3.673522,824.17810207,1242.2536949629946
1639182000,3.673522,3.75,3.666923,3.75,785.51964723,866.6430468994946
1639182300,3.743064,3.811895,3.743063,3.811895,1384.87614062,899.4149545739945
1639182600,3.8157,3.81687,3.759392,3.7835,624.95427075,875.1243555979945
1639182900,3.78969,3.810948,3.787761,3.797165,542.18983816,842.8955555719946
1639183200,3.789254,3.789847,3.748674,3.756085,939.78255283,807.7898934059946
1639183500,3.748674,3.762812,3.748674,3.754619,133.99569758,796.5304999719945
1639183800,3.755635,3.755635,3.747692,3.752007,8.174914,795.6140911914945
1639184100,3.746,3.746,3.725902,3.732647,715.56396388,825.7182705614945
1639184400,3.725418,3.776723,3.71954,3.776723,881.10234426,866.5413008109947
1639184700,3.775452,3.811164,3.775452,3.811164,812.76399994,882.3577343159948
